left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.077334 
198.369568 220.652176 0.027141 
175.543472 215.760864 0.022200 
174.456528 215.217392 0.030547 
166.847824 221.195648 0.011140 
226.086960 182.065216 0.010116 
227.717392 211.413040 0.008737 
224.456512 214.673904 0.007201 
223.913040 215.217392 0.004955 
228.260864 190.760864 0.009067 
220.108688 225.000000 0.009483 
223.913040 220.652176 0.005733 
223.913040 215.217392 0.002803 
226.630432 192.934784 0.010055 
219.565216 225.543472 0.011059 
208.695648 240.217392 0.007606 
210.326080 245.652176 0.005277 
220.108688 170.652176 0.014527 
238.586960 189.130432 0.010334 
204.347824 243.478256 0.007422 
202.717392 244.021744 0.006198 


