left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056532 
218.478256 215.760864 0.025250 
180.978256 230.434784 0.010589 
175.000000 221.195648 0.016901 
170.652176 225.000000 0.010131 
224.456512 174.456528 0.010813 
227.173904 209.239136 0.009068 
223.913040 213.043472 0.007162 
222.282608 215.217392 0.004541 
228.260864 189.673904 0.008777 
220.108688 224.456512 0.010304 
223.369568 221.739136 0.005922 
223.369568 215.217392 0.002637 
225.000000 194.565216 0.009525 
219.021744 226.086960 0.011512 
210.869568 239.130432 0.007726 
213.586960 244.565216 0.005236 
219.021744 170.652176 0.015450 
238.043472 190.217392 0.009501 
211.413040 240.760864 0.006900 
206.521744 244.021744 0.005888 


