left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
124.456520 183.152176 0.398309 
147.826080 183.695648 0.554219 
172.826080 175.000000 0.840570 
175.543472 151.086960 0.744543 
166.304352 136.413040 0.626221 
175.000000 153.260864 0.339629 
188.043472 132.608688 0.410809 
195.652176 120.652176 0.166476 
196.195648 115.760872 0.042930 
159.239136 148.913040 0.335648 
170.652176 131.521744 0.710773 
163.043472 141.304352 0.428583 
158.695648 156.521744 0.385470 
146.739136 142.391296 0.339359 
159.782608 130.978256 0.704182 
155.434784 144.565216 0.601312 
146.195648 162.500000 0.371842 
132.608688 136.956528 0.424916 
146.739136 129.347824 0.727398 
148.913040 141.304352 0.464256 
141.304352 161.413040 0.210747 


