left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.046012 
217.391296 215.217392 0.022578 
210.326080 206.521744 0.014064 
175.543472 217.391296 0.017088 
170.652176 224.456512 0.009715 
221.195648 194.021744 0.009305 
227.173904 214.673904 0.008980 
227.173904 208.152176 0.006862 
224.456512 208.695648 0.003518 
225.000000 192.934784 0.009359 
220.108688 224.456512 0.011276 
223.369568 223.913040 0.006079 
224.456512 211.956512 0.001929 
219.565216 164.130432 0.014552 
219.565216 225.000000 0.012278 
215.217392 235.869568 0.008226 
214.673904 242.391296 0.005468 
218.478256 165.217392 0.023269 
237.500000 190.760864 0.008988 
215.760864 236.413040 0.007471 
210.326080 241.304352 0.006101 


