left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.065737 
219.021744 216.304352 0.026237 
176.086960 225.000000 0.012027 
173.913040 219.021744 0.023223 
170.652176 223.369568 0.011473 
225.543472 177.717392 0.010336 
228.260864 210.326080 0.009122 
224.456512 214.130432 0.007260 
223.369568 215.217392 0.004820 
228.260864 190.760864 0.009216 
220.108688 225.000000 0.009875 
223.913040 220.652176 0.005930 
223.913040 215.217392 0.002858 
226.086960 193.478256 0.010214 
219.021744 226.086960 0.011297 
211.413040 238.043472 0.007514 
213.586960 245.108688 0.004991 
220.108688 171.739136 0.013646 
238.586960 189.130432 0.009909 
240.760864 194.021744 0.007029 
206.521744 244.565216 0.005801 


