left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
116.304344 184.239136 0.288458 
135.869568 172.282608 0.614170 
151.086960 159.782608 0.760136 
146.739136 144.565216 0.597127 
136.956528 137.500000 0.809119 
154.347824 157.608688 0.464151 
165.760864 141.847824 0.769291 
173.369568 132.065216 0.746551 
182.608688 121.739128 0.773132 
140.760864 154.347824 0.391321 
147.282608 135.869568 0.569525 
144.021744 145.108688 0.357254 
136.956528 145.652176 0.236052 
128.804352 153.804352 0.379035 
133.152176 135.326080 0.563195 
132.065216 140.760864 0.409411 
128.804352 150.000000 0.410389 
115.760872 150.543472 0.538415 
124.456520 133.695648 0.767050 
124.456520 142.934784 0.515831 
121.739128 151.086960 0.579109 


