left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.045519 
202.173904 220.108688 0.022633 
210.869568 206.521744 0.012333 
177.717392 215.217392 0.019447 
169.021744 225.000000 0.009464 
224.456512 189.673904 0.010669 
223.369568 222.282608 0.008948 
227.717392 212.500000 0.006753 
105.978264 106.521736 0.003984 
225.000000 192.934784 0.008867 
220.652176 223.913040 0.011164 
222.282608 225.543472 0.006085 
223.913040 241.847824 0.002013 
224.456512 192.934784 0.009772 
219.565216 224.456512 0.012295 
212.500000 236.413040 0.008386 
210.869568 241.304352 0.005679 
215.760864 195.108688 0.011590 
207.608688 233.695648 0.008949 
212.500000 236.956512 0.007678 
209.239136 240.760864 0.006306 


