left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052875 
219.565216 213.043472 0.024099 
179.347824 230.978256 0.010076 
173.913040 226.086960 0.013253 
170.108688 226.086960 0.009503 
230.434784 216.304352 0.007730 
227.173904 216.847824 0.008837 
227.717392 221.739136 0.006690 
224.456512 210.869568 0.003200 
230.978256 214.673904 0.008037 
220.108688 225.000000 0.011660 
223.369568 223.913040 0.006049 
227.173904 241.847824 0.001749 
224.456512 193.478256 0.008264 
219.565216 225.000000 0.012448 
215.217392 235.326080 0.007940 
211.413040 242.391296 0.005207 
215.217392 196.739136 0.011168 
236.956512 192.391296 0.008966 
214.130432 237.500000 0.007216 
209.782608 241.304352 0.005968 


