left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.052159 
217.391296 215.217392 0.022786 
210.326080 206.521744 0.013550 
175.543472 217.934784 0.016555 
170.108688 225.000000 0.009330 
220.652176 195.108688 0.008792 
227.717392 214.130432 0.008755 
226.630432 207.608688 0.006810 
224.456512 208.152176 0.003554 
225.000000 193.478256 0.009055 
220.108688 224.456512 0.010959 
223.369568 223.913040 0.005956 
225.000000 244.021744 0.001902 
219.021744 163.586960 0.014457 
219.565216 225.543472 0.012080 
213.043472 236.956512 0.008260 
213.043472 244.021744 0.005645 
217.934784 164.673904 0.023209 
237.500000 190.760864 0.009097 
213.586960 238.043472 0.007432 
209.782608 242.391296 0.006193 


