left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.046048 
217.391296 215.217392 0.022421 
210.326080 206.521744 0.013395 
176.086960 217.391296 0.016031 
170.652176 224.456512 0.009587 
220.652176 195.652176 0.009187 
227.717392 214.130432 0.008827 
227.173904 207.065216 0.006831 
224.456512 209.239136 0.003508 
225.000000 193.478256 0.009228 
220.108688 224.456512 0.010923 
223.369568 223.913040 0.005967 
224.456512 211.956512 0.001924 
219.565216 164.130432 0.014253 
219.565216 225.543472 0.012090 
213.043472 236.956512 0.008242 
213.043472 243.478256 0.005586 
217.934784 165.217392 0.022978 
237.500000 191.304352 0.008998 
213.586960 237.500000 0.007446 
209.782608 242.391296 0.006186 


