left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061383 
218.478256 216.847824 0.025697 
176.630432 226.630432 0.011253 
174.456528 220.652176 0.019990 
170.108688 224.456512 0.010739 
225.543472 176.630432 0.010536 
227.717392 209.239136 0.009045 
223.913040 214.130432 0.007221 
223.369568 215.217392 0.004651 
228.260864 190.760864 0.009127 
220.108688 224.456512 0.009862 
223.913040 220.652176 0.005913 
223.369568 215.760864 0.002737 
225.543472 194.565216 0.010134 
219.021744 226.086960 0.011284 
210.869568 238.586960 0.007649 
213.043472 245.108688 0.005200 
219.565216 170.108688 0.017159 
238.586960 189.673904 0.009790 
235.869568 210.869568 0.006969 
206.521744 244.565216 0.005948 


