left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043777 
217.391296 217.391296 0.021925 
207.608688 211.413040 0.009560 
219.565216 207.608688 0.008224 
172.282608 227.173904 0.007770 
220.652176 214.673904 0.007991 
221.739136 221.739136 0.008951 
162.500000 132.065216 0.007458 
173.913040 120.108696 0.013541 
230.978256 214.673904 0.008282 
220.652176 223.913040 0.010836 
162.500000 132.065216 0.007043 
173.913040 120.108696 0.018365 
220.652176 216.304352 0.007996 
220.108688 225.000000 0.011820 
220.108688 231.521744 0.007770 
172.826080 122.826088 0.009690 
219.021744 214.673904 0.009687 
215.217392 220.652176 0.008641 
217.391296 235.869568 0.007142 
172.282608 123.369568 0.006079 


