left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047016 
219.021744 212.500000 0.023910 
209.782608 207.065216 0.012359 
177.717392 215.760864 0.014527 
170.652176 227.173904 0.008885 
223.913040 193.478256 0.009227 
222.826080 222.282608 0.009357 
226.086960 208.152176 0.006993 
224.456512 208.695648 0.003719 
225.543472 194.565216 0.008640 
220.652176 223.913040 0.012362 
223.369568 223.913040 0.006378 
226.086960 241.847824 0.002059 
225.000000 194.021744 0.009259 
219.565216 225.543472 0.013228 
219.565216 229.347824 0.008563 
215.217392 241.847824 0.005540 
215.217392 211.413040 0.014124 
215.217392 217.391296 0.009241 
216.304352 235.869568 0.007661 
211.413040 240.760864 0.006229 


