left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029607 
219.021744 225.543472 0.019443 
198.913040 219.565216 0.011482 
198.913040 220.108688 0.010585 
209.782608 238.043472 0.005716 
220.108688 214.673904 0.012624 
206.521744 220.652176 0.009101 
224.456512 219.565216 0.007106 
214.130432 234.239120 0.003660 
214.673904 215.760864 0.009186 
220.108688 218.478256 0.007494 
223.369568 219.565216 0.005783 
210.326080 243.478256 0.002350 
211.956512 215.760864 0.009126 
220.108688 218.478256 0.009464 
222.826080 220.108688 0.007297 
213.043472 237.500000 0.004029 
209.239136 202.173904 0.015151 
207.065216 215.760864 0.010084 
211.413040 217.934784 0.007047 
207.608688 233.695648 0.003947 


