left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.030154 
219.565216 225.000000 0.019420 
204.891296 218.478256 0.009943 
203.804352 219.565216 0.009025 
167.934784 223.913040 0.005193 
221.739136 214.673904 0.011947 
223.913040 218.478256 0.008470 
227.173904 222.826080 0.006922 
216.847824 233.152176 0.003438 
217.391296 215.217392 0.008446 
221.195648 220.108688 0.007562 
226.630432 222.826080 0.005734 
217.934784 233.152176 0.001816 
216.304352 215.217392 0.008311 
221.195648 220.108688 0.009618 
225.000000 224.456512 0.007517 
219.021744 233.695648 0.003842 
210.326080 202.717392 0.010472 
208.152176 215.760864 0.009389 
221.739136 216.847824 0.006830 
216.847824 232.608688 0.004006 


