left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.046461 
217.391296 215.217392 0.022609 
210.326080 206.521744 0.013387 
175.000000 220.108688 0.014554 
171.195648 225.543472 0.009293 
220.652176 194.021744 0.009640 
227.173904 214.673904 0.008796 
227.717392 207.608688 0.006766 
224.456512 210.869568 0.003359 
225.000000 192.934784 0.009344 
220.108688 224.456512 0.010901 
223.369568 223.913040 0.005955 
224.456512 213.043472 0.001853 
219.565216 164.130432 0.014168 
219.565216 225.543472 0.012008 
214.130432 236.413040 0.008109 
213.586960 242.934784 0.005393 
217.934784 164.673904 0.023575 
237.500000 191.304352 0.009030 
214.673904 236.956512 0.007360 
209.782608 241.847824 0.006051 


