left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.037034 
206.521744 229.891296 0.021023 
209.239136 203.804352 0.016350 
176.086960 215.760864 0.013551 
171.195648 223.369568 0.008570 
228.260864 216.304352 0.009118 
225.543472 219.021744 0.009140 
225.000000 227.173904 0.006900 
221.739136 229.891296 0.003353 
224.456512 191.304352 0.009165 
220.108688 223.369568 0.011141 
221.739136 226.630432 0.006280 
222.826080 240.760864 0.002110 
219.021744 163.043472 0.012629 
219.565216 223.913040 0.012365 
219.021744 230.978256 0.008528 
211.956512 240.217392 0.005619 
217.934784 163.043472 0.020568 
236.956512 190.217392 0.008417 
214.673904 235.869568 0.007719 
211.956512 238.043472 0.006023 


