left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.060200 
219.021744 216.304352 0.025745 
178.260864 227.717392 0.011238 
175.000000 220.108688 0.018933 
169.565216 224.456512 0.010371 
225.000000 173.913040 0.011193 
227.717392 209.782608 0.009035 
224.456512 212.500000 0.007099 
223.369568 215.217392 0.004420 
228.260864 190.760864 0.008948 
219.565216 225.000000 0.010224 
223.913040 221.195648 0.005935 
223.369568 215.217392 0.002623 
225.543472 193.478256 0.009697 
219.021744 226.086960 0.011514 
210.326080 238.586960 0.007876 
211.413040 245.108688 0.005452 
219.021744 170.108688 0.016283 
238.043472 189.673904 0.009718 
203.260864 241.847824 0.007015 
203.804352 244.021744 0.006087 


