left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057596 
216.847824 217.934784 0.024999 
177.717392 227.717392 0.010172 
174.456528 221.739136 0.017029 
170.652176 226.086960 0.010053 
227.173904 182.065216 0.008307 
225.543472 213.586960 0.008924 
223.913040 214.130432 0.007170 
222.282608 215.760864 0.004532 
223.913040 214.130432 0.008785 
220.108688 224.456512 0.009932 
223.369568 221.195648 0.005841 
223.369568 215.760864 0.002578 
224.456512 197.826080 0.009382 
219.021744 225.543472 0.011295 
211.413040 238.586960 0.007632 
214.130432 245.108688 0.005137 
220.652176 171.195648 0.011068 
238.043472 190.760864 0.009523 
211.956512 240.217392 0.006890 
208.152176 244.021744 0.005865 


