left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.042480 
216.847824 215.760864 0.022038 
195.652176 220.108688 0.010521 
179.891296 215.760864 0.011681 
171.739136 227.173904 0.008101 
223.369568 195.108688 0.009666 
222.826080 222.282608 0.008971 
226.630432 207.608688 0.006746 
163.586960 101.086960 0.003817 
226.086960 217.934784 0.008266 
220.652176 223.913040 0.011108 
221.739136 225.543472 0.006049 
163.586960 101.086960 0.003978 
224.456512 194.565216 0.008577 
219.565216 225.000000 0.012260 
214.130432 235.869568 0.008335 
163.043472 101.086960 0.005987 
215.760864 210.869568 0.011692 
214.673904 216.847824 0.008924 
213.586960 236.413040 0.007580 
210.869568 240.760864 0.006233 


