left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.028592 
202.717392 228.804352 0.018867 
200.000000 219.565216 0.011515 
200.000000 220.108688 0.010715 
209.782608 238.586960 0.005883 
220.652176 214.673904 0.013682 
205.978256 220.652176 0.009521 
223.369568 216.847824 0.007183 
209.782608 242.934784 0.003848 
213.043472 215.760864 0.009480 
219.565216 217.934784 0.007055 
223.369568 218.478256 0.005736 
209.782608 243.478256 0.002724 
210.869568 215.760864 0.009445 
219.565216 218.478256 0.008882 
208.152176 232.065216 0.007399 
211.956512 238.586960 0.004263 
209.782608 204.891296 0.015496 
206.521744 216.304352 0.010163 
210.869568 217.934784 0.007104 
210.326080 245.108688 0.004074 


