left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059519 
218.478256 216.847824 0.025581 
181.521744 230.434784 0.010530 
175.000000 220.652176 0.017252 
171.195648 225.000000 0.010215 
225.000000 180.434784 0.011417 
227.717392 209.239136 0.009023 
224.456512 213.586960 0.007108 
223.369568 215.217392 0.004395 
227.173904 190.760864 0.008980 
219.565216 225.000000 0.009884 
223.913040 221.195648 0.005835 
223.913040 215.217392 0.002568 
225.000000 194.021744 0.009874 
219.021744 226.086960 0.011247 
211.413040 238.586960 0.007552 
214.130432 245.108688 0.005047 
219.021744 170.652176 0.014570 
238.043472 189.673904 0.009610 
240.217392 193.478256 0.006815 
207.608688 244.021744 0.005711 


