left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055277 
117.934784 178.804352 0.090311 
141.304352 171.739136 0.562212 
136.413040 146.195648 0.573649 
119.565216 132.065216 0.413417 
144.565216 147.282608 0.177805 
143.478256 140.760864 0.120887 
128.260864 126.630432 0.143632 
121.739128 121.195648 0.177287 
137.500000 144.565216 0.133584 
133.695648 131.521744 0.089487 
127.717392 130.434784 0.109504 
119.565216 119.565216 0.098679 
117.391304 142.391296 0.054135 
110.869568 127.717392 0.056692 
109.239128 128.804352 0.088292 
101.086960 150.000000 0.044174 
105.978264 153.804352 0.042927 
105.434784 141.304352 0.058217 
109.782608 130.978256 0.045817 
100.000000 151.630432 0.022206 


