left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047012 
217.391296 215.217392 0.022743 
210.326080 206.521744 0.013597 
175.543472 219.021744 0.015282 
171.195648 225.000000 0.009469 
220.652176 194.565216 0.009757 
227.173904 214.130432 0.008932 
227.173904 207.065216 0.006894 
224.456512 209.239136 0.003612 
225.000000 192.934784 0.009550 
220.108688 224.456512 0.011097 
223.369568 223.369568 0.006031 
224.456512 212.500000 0.002040 
219.565216 164.130432 0.015173 
219.565216 225.543472 0.012182 
214.130432 236.413040 0.008203 
213.586960 243.478256 0.005492 
217.934784 164.673904 0.024491 
237.500000 190.760864 0.009013 
214.673904 236.956512 0.007435 
210.326080 241.847824 0.006155 


