left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041816 
217.391296 216.304352 0.022120 
206.521744 209.782608 0.011491 
175.543472 227.173904 0.009132 
173.913040 226.630432 0.008209 
228.260864 217.934784 0.008043 
221.739136 222.282608 0.009114 
227.717392 207.608688 0.006816 
224.456512 210.869568 0.003374 
230.978256 214.673904 0.008339 
220.652176 223.913040 0.011549 
222.826080 224.456512 0.006125 
224.456512 212.500000 0.001759 
220.652176 216.304352 0.008148 
220.108688 225.000000 0.012517 
220.108688 229.891296 0.008166 
215.217392 239.130432 0.005037 
215.760864 213.586960 0.010933 
214.673904 220.108688 0.008933 
216.847824 235.326080 0.007360 
212.500000 240.217392 0.005903 


