left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.035552 
216.847824 227.173904 0.020545 
209.239136 205.434784 0.013685 
197.282608 220.108688 0.008738 
171.739136 225.000000 0.007758 
227.173904 218.478256 0.009431 
222.282608 222.826080 0.009071 
225.000000 227.173904 0.006723 
135.326080 115.217392 0.009239 
221.195648 217.934784 0.008170 
220.108688 223.913040 0.010590 
221.195648 227.173904 0.006121 
135.326080 114.673912 0.013192 
223.913040 192.391296 0.008520 
220.108688 224.456512 0.011740 
220.108688 229.891296 0.008383 
136.956528 115.760872 0.009582 
216.304352 195.652176 0.011041 
236.956512 192.934784 0.008084 
215.760864 234.239120 0.007556 
214.130432 237.500000 0.005717 


