left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
108.152176 170.108688 0.142518 
125.543480 159.782608 0.287063 
149.456528 140.760864 0.655037 
148.913040 116.847824 0.523811 
159.782608 101.086960 0.238529 
137.500000 138.586960 0.008899 
227.173904 214.673904 0.008624 
225.543472 211.956512 0.006700 
138.586960 117.934784 0.010723 
230.434784 214.673904 0.008206 
219.565216 225.000000 0.010642 
223.369568 223.369568 0.005799 
152.717392 105.978264 0.004694 
220.652176 215.760864 0.007854 
219.565216 225.543472 0.011684 
219.021744 232.065216 0.007495 
211.413040 241.847824 0.004744 
219.021744 214.130432 0.009539 
215.217392 219.565216 0.008688 
215.760864 234.782608 0.006875 
210.326080 241.304352 0.005659 


