left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.029099 
219.565216 225.543472 0.018955 
199.456512 219.565216 0.011516 
199.456512 220.652176 0.010751 
209.239136 238.043472 0.005863 
219.565216 214.130432 0.013309 
206.521744 220.108688 0.009432 
223.913040 216.847824 0.007175 
214.130432 234.239120 0.003712 
214.130432 215.217392 0.009314 
220.108688 217.934784 0.007244 
223.369568 218.478256 0.005777 
209.782608 243.478256 0.002531 
211.413040 215.217392 0.009295 
220.108688 217.934784 0.009143 
222.826080 219.565216 0.007265 
211.956512 238.043472 0.004086 
209.782608 201.086960 0.016083 
206.521744 216.304352 0.010419 
210.869568 217.934784 0.007143 
205.978256 233.152176 0.003958 


