left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050774 
217.934784 215.760864 0.023103 
180.434784 230.978256 0.010138 
175.000000 226.630432 0.013848 
170.652176 226.086960 0.010067 
228.804352 216.847824 0.007805 
221.195648 222.282608 0.008628 
227.173904 207.608688 0.006588 
223.913040 211.413040 0.003274 
227.717392 216.847824 0.008149 
219.565216 225.000000 0.011027 
222.826080 223.913040 0.005850 
223.913040 214.673904 0.001694 
224.456512 194.565216 0.008184 
219.021744 225.543472 0.012042 
211.956512 236.956512 0.007929 
210.869568 242.934784 0.005290 
215.760864 197.826080 0.010145 
214.130432 219.565216 0.008944 
211.413040 239.673904 0.007229 
209.239136 241.847824 0.006084 


