left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053591 
218.478256 215.217392 0.023708 
210.326080 207.065216 0.012669 
175.543472 216.847824 0.019094 
170.652176 224.456512 0.010231 
223.369568 190.217392 0.009980 
227.717392 214.673904 0.008973 
227.717392 213.586960 0.006864 
224.456512 211.413040 0.003693 
225.543472 192.934784 0.009767 
220.108688 224.456512 0.011210 
223.913040 222.282608 0.006072 
224.456512 213.586960 0.002175 
219.565216 163.586960 0.014774 
219.565216 225.000000 0.012286 
211.956512 236.956512 0.008158 
211.956512 244.021744 0.005499 
217.934784 164.130432 0.024708 
238.043472 189.673904 0.009243 
211.956512 239.130432 0.007382 
209.239136 242.934784 0.006166 


