left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.000000 182.065216 0.376192 
150.000000 180.978256 0.554680 
175.543472 173.913040 0.728684 
177.173904 150.543472 0.593479 
167.934784 135.326080 0.368110 
171.739136 154.347824 0.278017 
179.891296 140.217392 0.320431 
167.391296 132.065216 0.159731 
159.782608 135.326080 0.057845 
154.347824 151.630432 0.366349 
167.934784 132.608688 0.597371 
166.847824 144.565216 0.206594 
162.500000 153.804352 0.113613 
141.847824 145.652176 0.421898 
160.326080 131.521744 0.606637 
158.695648 141.847824 0.350096 
145.652176 163.043472 0.316567 
129.347824 140.760864 0.607084 
148.913040 128.804352 0.774973 
150.000000 140.760864 0.500038 
144.021744 161.956528 0.232647 


