left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.061181 
218.478256 216.304352 0.025798 
176.086960 226.630432 0.011718 
173.913040 220.652176 0.020929 
170.108688 224.456512 0.011088 
225.000000 176.086960 0.011071 
227.717392 209.782608 0.009198 
223.913040 214.130432 0.007292 
222.826080 215.760864 0.004823 
228.260864 190.760864 0.009104 
220.652176 223.913040 0.009944 
223.913040 220.652176 0.005960 
223.369568 215.760864 0.002852 
225.543472 194.565216 0.010079 
219.565216 225.543472 0.011213 
211.413040 239.130432 0.007413 
214.130432 245.108688 0.005028 
219.565216 170.652176 0.016530 
238.043472 189.130432 0.009806 
235.326080 211.956512 0.006931 
207.065216 244.565216 0.005721 


