left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.059383 
219.021744 215.760864 0.024857 
192.391296 222.282608 0.010397 
175.543472 217.391296 0.015399 
170.108688 225.000000 0.010321 
224.456512 189.130432 0.010051 
227.717392 214.673904 0.008875 
227.717392 214.130432 0.006831 
224.456512 211.956512 0.003625 
225.543472 194.565216 0.008925 
220.108688 224.456512 0.011076 
223.913040 222.282608 0.005944 
224.456512 214.130432 0.002090 
225.000000 194.021744 0.009854 
219.565216 225.000000 0.012136 
212.500000 236.413040 0.007777 
210.869568 243.478256 0.005020 
215.760864 197.282608 0.013063 
236.956512 191.847824 0.009397 
212.500000 236.956512 0.007051 
209.239136 242.934784 0.005833 


