left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047744 
219.565216 211.956512 0.022576 
180.434784 210.869568 0.011002 
176.086960 215.760864 0.017168 
168.478256 225.543472 0.009294 
224.456512 189.130432 0.009699 
227.173904 215.760864 0.008895 
228.260864 210.869568 0.006843 
225.000000 210.326080 0.003242 
225.000000 193.478256 0.008607 
220.652176 223.369568 0.011151 
223.913040 222.282608 0.005936 
225.000000 210.869568 0.001706 
224.456512 192.934784 0.009076 
220.108688 223.913040 0.012125 
211.956512 236.413040 0.007941 
208.152176 241.847824 0.005180 
215.760864 196.739136 0.012091 
236.956512 191.304352 0.008967 
211.956512 236.413040 0.007258 
209.239136 240.760864 0.005964 


