left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.058466 
219.021744 215.760864 0.024222 
210.326080 207.065216 0.013386 
176.630432 216.304352 0.017794 
170.652176 225.543472 0.009239 
224.456512 190.217392 0.009048 
226.630432 218.478256 0.009123 
228.260864 215.217392 0.006881 
225.543472 211.956512 0.003351 
225.543472 194.565216 0.008697 
221.195648 223.913040 0.011690 
223.913040 222.826080 0.006194 
225.543472 243.478256 0.002046 
224.456512 194.021744 0.009420 
220.108688 223.913040 0.012634 
213.043472 235.326080 0.007901 
211.413040 244.021744 0.005050 
215.217392 197.826080 0.012905 
208.152176 232.608688 0.009501 
212.500000 235.326080 0.007221 
209.239136 242.934784 0.005817 


