left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.055442 
218.478256 216.304352 0.024559 
209.782608 209.782608 0.012499 
176.630432 215.760864 0.021546 
169.021744 225.000000 0.010174 
225.543472 189.130432 0.009344 
227.717392 216.847824 0.008581 
228.260864 214.673904 0.006744 
225.000000 212.500000 0.003199 
225.543472 194.021744 0.008617 
220.108688 225.543472 0.010897 
223.369568 223.913040 0.005930 
226.086960 242.934784 0.002037 
225.000000 193.478256 0.009402 
219.565216 225.543472 0.012137 
213.043472 236.956512 0.008150 
211.413040 244.565216 0.005477 
216.304352 197.282608 0.011729 
208.695648 234.782608 0.009308 
213.586960 238.586960 0.007399 
209.239136 243.478256 0.006176 


