left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 172.826080 0.062900 
217.391296 215.217392 0.022568 
209.782608 206.521744 0.013945 
175.543472 218.478256 0.018130 
169.565216 224.456512 0.009259 
220.652176 196.195648 0.009124 
228.260864 208.152176 0.008910 
226.086960 207.065216 0.006972 
224.456512 208.152176 0.003851 
225.543472 192.934784 0.009432 
220.108688 224.456512 0.010910 
223.369568 223.369568 0.005986 
224.456512 211.413040 0.002109 
219.565216 163.586960 0.016341 
219.565216 225.543472 0.012107 
212.500000 237.500000 0.008239 
213.043472 244.021744 0.005619 
217.934784 166.304352 0.025528 
238.043472 190.217392 0.009134 
215.217392 236.956512 0.007411 
209.782608 242.391296 0.006191 


