left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.042501 
202.173904 219.565216 0.022213 
183.695648 210.326080 0.012778 
176.630432 214.673904 0.021063 
167.934784 226.086960 0.009171 
223.913040 191.847824 0.009721 
223.913040 222.282608 0.008903 
226.630432 226.630432 0.006776 
222.826080 232.608688 0.003159 
225.000000 194.021744 0.008427 
221.195648 223.913040 0.010994 
222.826080 225.543472 0.006082 
223.913040 241.304352 0.001957 
224.456512 193.478256 0.008770 
220.108688 224.456512 0.012135 
213.043472 235.869568 0.008265 
208.152176 241.304352 0.005469 
216.304352 197.282608 0.011308 
207.608688 233.695648 0.008924 
212.500000 235.869568 0.007584 
208.695648 239.673904 0.006130 


