left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046976 
217.391296 215.760864 0.022946 
210.869568 206.521744 0.011069 
173.369568 223.369568 0.012057 
170.108688 225.543472 0.009366 
223.913040 190.217392 0.008154 
221.739136 222.282608 0.008757 
227.717392 214.130432 0.006712 
224.456512 211.413040 0.003159 
230.978256 214.673904 0.008161 
220.108688 224.456512 0.010958 
222.826080 224.456512 0.005905 
226.630432 241.304352 0.001660 
224.456512 193.478256 0.008824 
220.108688 224.456512 0.011950 
215.217392 235.869568 0.007796 
211.956512 240.760864 0.005063 
216.847824 197.282608 0.010087 
236.956512 193.478256 0.008712 
214.130432 238.586960 0.007180 
210.869568 240.760864 0.005913 


