left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049179 
217.934784 215.760864 0.023568 
210.326080 209.782608 0.010725 
175.543472 226.630432 0.012628 
172.282608 226.086960 0.009435 
220.108688 197.826080 0.008839 
226.630432 215.760864 0.008563 
226.630432 207.608688 0.006650 
223.913040 211.413040 0.003268 
225.000000 194.565216 0.008133 
220.108688 224.456512 0.010532 
222.282608 224.456512 0.005747 
224.456512 214.130432 0.001652 
225.000000 194.021744 0.008770 
219.565216 225.543472 0.011644 
214.673904 236.413040 0.007702 
212.500000 241.847824 0.005021 
216.847824 196.739136 0.010580 
236.956512 195.108688 0.008880 
213.586960 239.130432 0.007077 
210.869568 241.304352 0.005809 


