left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065693 
219.021744 216.304352 0.027013 
182.065216 229.347824 0.010930 
175.000000 220.652176 0.018315 
170.652176 225.000000 0.010142 
225.000000 176.630432 0.011047 
227.717392 210.869568 0.009182 
223.913040 214.673904 0.007350 
223.369568 215.217392 0.005022 
227.717392 190.760864 0.009145 
220.108688 225.000000 0.009823 
223.913040 220.652176 0.005914 
223.369568 215.760864 0.002962 
225.543472 193.478256 0.010145 
219.021744 226.086960 0.011181 
211.413040 238.586960 0.007564 
214.130432 245.652176 0.005237 
219.565216 170.108688 0.016203 
238.043472 188.586960 0.010002 
240.760864 192.934784 0.006976 
208.695648 244.565216 0.005849 


