left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.030175 
219.021744 226.086960 0.019805 
202.173904 219.565216 0.011156 
202.173904 220.652176 0.010331 
210.869568 238.043472 0.005671 
220.108688 214.673904 0.013205 
207.065216 220.108688 0.008999 
224.456512 220.108688 0.007223 
215.217392 233.695648 0.003744 
216.304352 215.217392 0.009201 
220.108688 218.478256 0.007596 
223.913040 219.565216 0.005858 
215.217392 239.130432 0.002331 
214.130432 215.217392 0.009096 
220.108688 218.478256 0.009606 
223.369568 220.652176 0.007419 
215.760864 237.500000 0.004118 
210.326080 198.369568 0.015238 
207.065216 215.760864 0.010102 
215.760864 215.760864 0.007091 
213.586960 245.108688 0.003991 


