left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.030154 
219.021744 225.000000 0.019919 
206.521744 201.630432 0.011423 
201.086960 220.652176 0.010097 
208.695648 236.413040 0.005604 
220.652176 214.673904 0.012402 
207.065216 220.652176 0.008774 
225.000000 222.282608 0.007152 
215.760864 233.152176 0.003698 
217.391296 214.673904 0.008949 
220.652176 218.478256 0.007679 
224.456512 220.108688 0.005842 
215.217392 239.130432 0.002214 
214.130432 215.217392 0.008894 
220.108688 219.021744 0.009741 
223.369568 221.739136 0.007505 
216.304352 236.956512 0.004046 
210.326080 204.347824 0.013565 
207.065216 216.304352 0.009959 
215.760864 216.304352 0.007098 
214.130432 233.695648 0.004000 


