left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.048454 
217.391296 215.760864 0.023041 
210.326080 207.065216 0.012440 
174.456528 220.108688 0.014865 
171.195648 225.000000 0.009471 
220.108688 196.195648 0.009509 
227.173904 214.130432 0.009000 
226.086960 207.608688 0.006932 
224.456512 209.782608 0.003682 
225.000000 192.934784 0.009366 
220.108688 224.456512 0.011110 
223.369568 223.369568 0.006040 
223.913040 213.043472 0.002104 
219.565216 164.130432 0.013803 
219.565216 225.543472 0.012106 
213.586960 236.413040 0.007996 
213.043472 243.478256 0.005275 
217.934784 164.673904 0.023022 
237.500000 190.217392 0.009135 
215.217392 235.869568 0.007265 
209.782608 242.391296 0.005975 


