left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029298 
219.565216 225.543472 0.019151 
200.000000 219.565216 0.011273 
201.086960 220.652176 0.010422 
209.782608 238.043472 0.005735 
219.565216 214.673904 0.013273 
206.521744 220.108688 0.009445 
206.521744 221.195648 0.007124 
213.586960 234.239120 0.003548 
213.586960 215.760864 0.009445 
220.108688 217.934784 0.007395 
223.369568 218.478256 0.005779 
210.326080 243.478256 0.002278 
211.413040 215.760864 0.009383 
220.108688 217.934784 0.009334 
222.282608 219.565216 0.007242 
211.956512 236.956512 0.003970 
209.239136 202.173904 0.015806 
206.521744 215.760864 0.010554 
210.869568 217.934784 0.007179 
205.978256 232.608688 0.003889 


