left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055382 
219.021744 214.673904 0.023961 
179.891296 229.891296 0.011410 
175.543472 219.021744 0.016444 
167.391296 225.543472 0.009286 
221.739136 207.608688 0.007584 
222.826080 222.282608 0.008355 
226.630432 208.152176 0.006593 
224.456512 210.869568 0.003392 
225.543472 194.021744 0.007956 
219.565216 225.543472 0.011086 
221.195648 226.086960 0.005817 
224.456512 213.043472 0.001684 
225.543472 194.021744 0.008400 
218.478256 226.086960 0.012242 
211.956512 236.413040 0.008048 
207.608688 244.565216 0.005411 
215.217392 197.826080 0.012360 
207.065216 233.695648 0.009526 
211.956512 234.782608 0.007282 
207.608688 243.478256 0.006159 


