left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.369568 0.093084 
216.847824 216.847824 0.023440 
207.608688 209.782608 0.012092 
174.456528 219.565216 0.017471 
170.108688 226.630432 0.009064 
223.913040 205.978256 0.008948 
227.717392 207.065216 0.009143 
225.000000 207.608688 0.007363 
223.913040 209.239136 0.004618 
229.891296 192.391296 0.009181 
220.108688 223.913040 0.011101 
223.369568 221.739136 0.006125 
223.913040 213.043472 0.002615 
219.021744 163.043472 0.015537 
219.565216 225.000000 0.012064 
211.413040 236.956512 0.007793 
211.956512 243.478256 0.005063 
218.478256 166.304352 0.022862 
237.500000 190.760864 0.009364 
213.043472 234.239120 0.007056 
207.608688 242.391296 0.005857 


