left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 176.630432 0.425043 
163.043472 157.608688 0.608693 
176.086960 142.934784 0.602477 
165.217392 132.065216 0.477906 
150.000000 128.804352 0.240293 
162.500000 134.239136 0.174139 
164.130432 114.673912 0.392116 
166.304352 105.434784 0.429821 
165.760864 101.086960 0.098233 
153.804352 145.108688 0.253703 
150.000000 111.413040 0.547396 
149.456528 112.500000 0.122332 
148.369568 107.065216 0.070932 
142.934784 150.000000 0.381284 
136.956528 119.565216 0.442745 
137.500000 119.565216 0.473602 
141.847824 135.326080 0.169755 
133.152176 155.978256 0.548711 
127.173912 136.413040 0.494001 
127.717392 128.260864 0.641148 
128.260864 128.260864 0.313964 


