left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056413 
130.978256 167.391296 0.063672 
145.652176 166.847824 0.686165 
128.260864 145.652176 0.691513 
109.239128 141.304352 0.250030 
123.369568 136.956528 0.020681 
107.608696 122.282608 0.044647 
100.000000 142.934784 0.055795 
101.086960 148.369568 0.046877 
110.869568 135.869568 0.025348 
105.978264 120.108696 0.026061 
100.543480 158.695648 0.055955 
100.000000 158.695648 0.050756 
101.086960 157.608688 0.013188 
220.108688 223.913040 0.010670 
101.086960 162.500000 0.037944 
100.000000 159.239136 0.035190 
221.195648 171.739136 0.012099 
238.043472 190.217392 0.009663 
101.086960 162.500000 0.011498 
101.086960 160.869568 0.014093 


