left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 192.934784 0.088991 
202.717392 221.739136 0.022704 
178.260864 230.434784 0.017295 
176.086960 219.021744 0.014628 
150.543472 226.630432 0.007608 
172.282608 214.673904 0.009361 
223.913040 222.282608 0.008537 
226.630432 227.717392 0.006770 
221.195648 244.021744 0.003585 
227.173904 216.847824 0.008385 
220.652176 225.000000 0.010113 
223.369568 225.000000 0.005938 
177.173904 245.652176 0.003382 
224.456512 194.021744 0.008205 
220.108688 225.000000 0.011629 
211.413040 238.586960 0.008596 
206.521744 245.652176 0.006490 
214.673904 213.586960 0.011468 
205.434784 236.956512 0.009325 
209.782608 244.021744 0.007870 
206.521744 245.108688 0.006722 


