left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 152.717392 0.148479 
159.782608 210.869568 0.019221 
162.500000 207.065216 0.013385 
197.826080 221.739136 0.015234 
200.000000 228.260864 0.006836 
184.782608 219.021744 0.016232 
200.000000 223.913040 0.008553 
200.543472 225.000000 0.006546 
189.673904 248.369568 0.003501 
188.586960 218.478256 0.010470 
162.500000 196.739136 0.006263 
180.978256 232.608688 0.004954 
195.652176 248.913040 0.002490 
167.391296 209.782608 0.010005 
161.956528 197.282608 0.008389 
198.369568 246.195648 0.006499 
200.543472 249.456512 0.004087 
160.326080 205.978256 0.014502 
206.521744 219.565216 0.007159 
180.978256 235.869568 0.006048 
201.086960 250.000000 0.003956 


