left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.058537 
217.391296 217.391296 0.023826 
179.347824 211.956512 0.011718 
176.630432 215.217392 0.022086 
168.478256 225.000000 0.009532 
221.195648 210.326080 0.007393 
227.717392 214.673904 0.007997 
226.630432 213.043472 0.006475 
223.913040 212.500000 0.003250 
230.978256 214.673904 0.007790 
219.565216 225.000000 0.009866 
223.369568 223.369568 0.005445 
181.521744 245.652176 0.001826 
225.543472 194.021744 0.008076 
219.021744 226.086960 0.011221 
209.239136 238.043472 0.007818 
204.891296 244.565216 0.005355 
215.760864 196.739136 0.010050 
206.521744 234.782608 0.009349 
209.782608 238.586960 0.007029 
204.891296 244.021744 0.006067 


