left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.060622 
217.934784 217.934784 0.025450 
215.760864 209.782608 0.009675 
175.543472 226.630432 0.010880 
173.913040 228.260864 0.008064 
223.913040 210.326080 0.008310 
227.173904 212.500000 0.009098 
224.456512 214.130432 0.007182 
223.369568 215.760864 0.004540 
224.456512 213.586960 0.008784 
220.108688 224.456512 0.010005 
223.913040 221.195648 0.005885 
223.913040 215.760864 0.002659 
224.456512 199.456512 0.009221 
219.565216 225.000000 0.011186 
235.326080 213.586960 0.007054 
215.760864 244.565216 0.004306 
223.913040 176.086960 0.010516 
238.043472 190.760864 0.009695 
234.782608 212.500000 0.006875 
210.869568 242.934784 0.005055 


