left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 126.086960 0.200735 
150.543472 155.434784 0.066738 
154.347824 182.608688 0.050908 
154.347824 182.608688 0.014127 
170.652176 226.630432 0.007581 
221.195648 213.043472 0.010972 
223.369568 221.195648 0.009534 
222.826080 217.391296 0.007021 
150.543472 184.239136 0.003878 
220.652176 217.934784 0.009102 
220.652176 224.456512 0.011551 
222.282608 224.456512 0.006276 
222.282608 242.934784 0.003152 
219.565216 217.391296 0.008853 
219.021744 225.543472 0.012637 
211.413040 236.956512 0.009041 
210.869568 244.021744 0.006490 
213.043472 215.217392 0.014923 
207.608688 234.782608 0.009966 
211.956512 235.869568 0.007940 
210.326080 243.478256 0.006598 


