left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.434784 0.029217 
220.108688 225.000000 0.019161 
206.521744 202.173904 0.011893 
202.717392 221.195648 0.010682 
206.521744 233.152176 0.005936 
219.565216 214.130432 0.013479 
206.521744 220.108688 0.009306 
224.456512 219.565216 0.007164 
215.217392 233.695648 0.003717 
214.130432 215.217392 0.009346 
220.652176 217.391296 0.007154 
224.456512 219.565216 0.005776 
214.673904 239.130432 0.002348 
211.956512 215.217392 0.009272 
220.652176 217.391296 0.009054 
223.369568 220.652176 0.007311 
214.673904 236.956512 0.004031 
210.326080 198.369568 0.015639 
206.521744 215.760864 0.010494 
215.217392 215.217392 0.007088 
207.065216 232.608688 0.003888 


