left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.030064 
219.565216 225.543472 0.019404 
203.804352 218.478256 0.010627 
202.173904 221.195648 0.009761 
202.717392 232.065216 0.005575 
221.195648 214.673904 0.012554 
223.913040 217.391296 0.008668 
226.630432 222.282608 0.007106 
101.086960 197.826080 0.005075 
216.847824 214.673904 0.008863 
221.739136 218.478256 0.007493 
226.630432 221.739136 0.005827 
101.086960 197.826080 0.004025 
215.217392 214.673904 0.008756 
221.739136 219.021744 0.009512 
223.913040 224.456512 0.007549 
218.478256 236.413040 0.004054 
210.326080 198.913040 0.013917 
207.608688 215.760864 0.010061 
216.847824 216.304352 0.006948 
216.847824 234.239120 0.004020 


