left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051758 
132.608688 173.369568 0.096730 
149.456528 172.826080 0.669616 
130.978256 152.173920 0.622824 
110.326088 148.913040 0.317909 
127.717392 145.108688 0.046319 
128.804352 139.130432 0.150448 
128.804352 124.456520 0.183066 
132.065216 108.695648 0.059618 
114.673912 141.304352 0.064189 
107.608696 123.913040 0.047782 
101.086960 165.760864 0.092225 
101.086960 167.934784 0.071096 
100.000000 165.760864 0.047483 
107.608696 140.217392 0.013036 
105.434784 175.000000 0.048541 
101.086960 173.369568 0.041876 
100.000000 165.760864 0.014911 
238.043472 190.760864 0.009250 
100.000000 182.608688 0.014140 
101.086960 171.739136 0.017617 


