left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029244 
219.565216 225.000000 0.019163 
202.717392 219.565216 0.010206 
202.173904 221.195648 0.009375 
204.347824 233.152176 0.005307 
220.108688 213.586960 0.012469 
207.608688 219.565216 0.008696 
226.630432 219.565216 0.006993 
215.760864 233.152176 0.003301 
215.760864 214.673904 0.008860 
221.739136 217.934784 0.007310 
226.086960 220.652176 0.005721 
217.391296 233.152176 0.001665 
214.673904 214.130432 0.008744 
221.739136 217.934784 0.009262 
225.000000 221.739136 0.007359 
219.021744 232.065216 0.003597 
209.782608 199.456512 0.016063 
207.065216 215.760864 0.010361 
215.760864 215.760864 0.006910 
219.021744 222.826080 0.003684 


