left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.041798 
202.173904 232.608688 0.023555 
158.152176 154.347824 0.033024 
158.695648 153.260864 0.014317 
152.717392 170.652176 0.008290 
228.260864 215.217392 0.009492 
227.173904 215.217392 0.009035 
226.086960 215.217392 0.006881 
148.913040 170.108688 0.003761 
221.739136 216.304352 0.008859 
220.652176 223.913040 0.011018 
222.282608 224.456512 0.006299 
220.652176 242.934784 0.002956 
225.000000 194.565216 0.009472 
219.565216 225.000000 0.012133 
209.239136 239.673904 0.009069 
207.608688 244.565216 0.007068 
215.217392 214.673904 0.012391 
197.826080 239.130432 0.009225 
207.065216 243.478256 0.008006 
202.717392 245.108688 0.006948 


