left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 189.130432 0.045714 
179.891296 202.717392 0.022714 
189.130432 207.065216 0.022246 
206.521744 221.195648 0.014451 
195.108688 245.652176 0.006902 
201.086960 221.739136 0.021023 
211.956512 219.565216 0.011675 
211.413040 220.108688 0.007741 
158.152176 192.934784 0.005883 
205.978256 220.108688 0.010484 
161.413040 195.652176 0.009440 
154.347824 190.217392 0.007896 
155.978256 194.565216 0.005040 
210.326080 219.021744 0.009869 
165.217392 208.695648 0.008749 
164.673904 210.869568 0.007662 
153.260864 202.173904 0.006539 
211.413040 216.304352 0.011152 
215.217392 215.217392 0.008039 
167.391296 228.260864 0.007313 
162.500000 227.173904 0.006483 


