left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 180.978256 0.470538 
165.760864 161.956528 0.471467 
188.586960 140.217392 0.611411 
171.195648 127.173912 0.470527 
150.543472 126.086960 0.163201 
160.869568 125.000000 0.062691 
158.695648 121.195648 0.016918 
157.065216 127.717392 0.052345 
146.739136 127.717392 0.029708 
154.347824 129.347824 0.022018 
223.913040 223.369568 0.006193 
156.521744 125.543480 0.021606 
147.826080 127.717392 0.013957 
145.108688 137.500000 0.028349 
223.913040 223.913040 0.007891 
153.804352 143.478256 0.011053 
146.195648 140.760864 0.013689 
138.586960 144.021744 0.026215 
224.456512 219.565216 0.007227 
141.847824 123.369568 0.008960 
141.847824 128.804352 0.016573 


