left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057683 
219.021744 215.217392 0.024873 
210.869568 210.326080 0.010619 
175.543472 215.760864 0.017475 
170.652176 224.456512 0.009644 
223.913040 188.586960 0.009294 
227.717392 215.217392 0.008818 
227.717392 214.673904 0.006809 
224.456512 213.586960 0.003617 
225.543472 193.478256 0.008898 
220.108688 225.000000 0.010846 
223.913040 222.826080 0.005987 
224.456512 215.217392 0.002119 
225.000000 193.478256 0.009928 
219.565216 225.543472 0.011989 
211.956512 237.500000 0.007866 
213.043472 244.565216 0.005180 
217.934784 195.652176 0.011827 
237.500000 189.673904 0.009565 
213.586960 239.130432 0.007094 
208.695648 244.021744 0.005886 


