left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.695648 0.028364 
220.108688 226.086960 0.019177 
202.717392 219.565216 0.011238 
202.717392 222.282608 0.010584 
207.065216 233.695648 0.005875 
219.021744 214.673904 0.014294 
206.521744 220.108688 0.009555 
223.369568 218.478256 0.007305 
215.217392 233.695648 0.003721 
214.673904 215.217392 0.009552 
220.108688 216.847824 0.007481 
222.826080 218.478256 0.005857 
215.760864 238.043472 0.002291 
212.500000 215.217392 0.009423 
219.565216 217.391296 0.009431 
222.282608 219.565216 0.007367 
215.217392 236.956512 0.003918 
209.239136 205.434784 0.014844 
206.521744 216.304352 0.010603 
215.217392 215.217392 0.007232 
215.217392 215.760864 0.003931 


