left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063488 
218.478256 216.847824 0.025999 
205.978256 210.869568 0.011836 
173.913040 219.565216 0.020820 
170.108688 224.456512 0.010967 
225.000000 184.239136 0.010430 
232.608688 196.195648 0.009550 
225.000000 208.695648 0.007428 
223.369568 214.130432 0.004951 
228.260864 192.391296 0.009901 
220.108688 224.456512 0.010378 
223.913040 221.195648 0.006049 
223.369568 214.673904 0.002953 
225.000000 196.195648 0.011538 
219.021744 226.086960 0.011674 
211.956512 238.586960 0.007783 
214.673904 245.652176 0.005442 
218.478256 169.021744 0.019985 
238.586960 189.130432 0.010155 
240.217392 191.847824 0.007318 
208.695648 244.565216 0.005973 


